"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","AUT","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","AZE","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","AZE","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","AZE","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","AZE","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","AZE","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","AZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","AZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","BDI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","BDI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","BDI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","BDI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","BDI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","BDI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","BDI","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","BEL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","BEL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","BEL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","BEL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","BEN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","BEN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","BEN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","BEN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","BEN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","BEN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","BEN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","BFA","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","BFA","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","BFA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","BFA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","BFA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","BFA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","SEAR","BGD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","SEAR","BGD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","SEAR","BGD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","SEAR","BGD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","SEAR","BGD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","SEAR","BGD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","BGR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","BGR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","BGR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","BGR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","BGR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","BGR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","BGR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EMR","BHR","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EMR","BHR","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EMR","BHR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EMR","BHR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EMR","BHR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EMR","BHR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","BHS","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","BHS","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","BHS","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","BHS","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","BHS","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","BHS","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","BHS","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","BIH","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","BIH","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","BIH","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","BIH","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","BIH","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","BIH","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","BIH","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","BLR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","BLR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","BLR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","BLR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","BLR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","BLR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","BLR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","BLZ","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","BLZ","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","BLZ","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","BLZ","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","BLZ","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","BLZ","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","BOL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","BOL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","BOL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","BOL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","BOL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","BOL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","BOL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","BRA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","BRA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","BRA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","BRA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","BRA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","BRA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","BRA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","BRB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","BRB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","BRB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","BRB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","BRB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","BRB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","BRB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","WPR","BRN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","WPR","BRN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","WPR","BRN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","WPR","BRN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","SEAR","BTN","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","SEAR","BTN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","SEAR","BTN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","SEAR","BTN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","SEAR","BTN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","BWA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","BWA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","BWA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","BWA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","BWA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","BWA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","BWA","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","CAF","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","CAF","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","CAF","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","CAF","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","CAF","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","CAF","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","CAF","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","CAN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","CAN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","CAN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","CAN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","CHE","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","CHE","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","CHE","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","CHE","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","CHE","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","CHE","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","CHE","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","CHL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","WPR","CHN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","WPR","CHN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","WPR","CHN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","WPR","CHN","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","CIV","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","CIV","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","CIV","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","CIV","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","CIV","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","CIV","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","CIV","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","CMR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","CMR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","COD","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","COD","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","COD","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","COD","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","COD","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","COD","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","COD","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","COG","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","COG","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","COG","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","COG","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","COG","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","COG","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","COG","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","WPR","COK","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","WPR","COK","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","WPR","COK","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","WPR","COK","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","WPR","COK","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","WPR","COK","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","WPR","COK","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","COL","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","COL","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","COL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","COL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","COL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","COL","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","COM","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","COM","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","COM","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","COM","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","COM","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","COM","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","COM","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AFR","CPV","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AFR","CPV","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AFR","CPV","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AFR","CPV","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AFR","CPV","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AFR","CPV","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AFR","CPV","No","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","CRI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","CRI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","CRI","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","AMR","CUB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","AMR","CUB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","AMR","CUB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","AMR","CUB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","AMR","CUB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","AMR","CUB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","AMR","CUB","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","CYP","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","CYP","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","CZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","CZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","CZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","CZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2018","EUR","CZE","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2007","EUR","DEU","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2008","EUR","DEU","Not applicable","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"E21b_indirect_ad_fines","PUBLISHED","2014","EUR","DEU","Yes","","","",""
